placement,group,comp,grp_count,grp_placement,mode
1,-1,"Braum, DragonGold, Leona, Olaf, Shen, Taric, Yasuo, Yone",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Anivia, Ashe, Karma, LeeSin, Ornn, Sett, Volibear, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonPurple, Ornn, Pyke, Qiyana, Skarner, Sylas",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Leona, Shen, Soraka, Yone",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, DragonGold, DragonPurple, LeeSin, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Diana, Olaf, Ornn, Shen, Sylas",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonBlue, Leona, Shen, Sylas, Thresh, Yone",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Bard, Illaoi, Ornn, Skarner, Twitch, Varus, Xayah",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Ashe, Hecarim, Illaoi, Nami, Pyke, Skarner, Thresh, Twitch, Varus, Xayah",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AurelionSol, DragonGold, DragonGreen, Ornn, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Anivia, DragonGreen, Gnar, Heimerdinger, Nami, Neeko, Sona, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Gnar, LeeSin, Lillia, Neeko, Ryze, Sylas",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Lulu, Ornn, Ryze, Sona, Sylas, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Hecarim, Ornn, Qiyana, Sejuani, Talon, Twitch, Xayah, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Ashe, Bard, DragonGreen, Neeko, Ornn, Taric, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, LeeSin, Ornn, Qiyana, Ryze, Shen, Talon",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Bard, Elise, Hecarim, Nami, Neeko, Soraka, Sylas",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Diana, Lillia, Olaf, Sejuani, Sylas, Taric, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Heimerdinger, Lillia, Lulu, Nami, Ornn, Sylas, TrainerDragon, Tristana",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Corki, DragonGold, DragonPurple, Lulu, Thresh, TrainerDragon, Tristana",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Bard, Hecarim, Kayn, Pyke, Shen, Shyvana, Talon, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Hecarim, Nunu, Ornn, Qiyana, Sejuani, Shen, Twitch, Xayah, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Anivia, DragonBlue, Hecarim, Lillia, Lulu, Nunu, Yasuo, Yone",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Twitch",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Bard, Corki, DragonGreen, Lulu, Neeko, Sona, TrainerDragon, Tristana, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Bard, Braum, Diana, Hecarim, Lillia, Ryze, Sylas, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Bard, LeeSin, Pyke, Soraka, Sylas, Yasuo, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nami, Nunu, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Qiyana, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonBlue, Elise, Leona, Neeko, Sylas, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonGold, Ezreal, Karma, LeeSin, Leona, Soraka, Taric, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Hecarim, Kayn, Senna, Shen, Shyvana, Swain, Xayah",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Bard, LeeSin, Ornn, Sett, Soraka, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Anivia, AurelionSol, Bard, Illaoi, Lulu, Sona, Sylas",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Heimerdinger, Lillia, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Sylas, TahmKench, TrainerDragon, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonGold, Neeko, Sona, Talon, Xayah, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonPurple, Elise, Karma, Neeko, Soraka, Swain",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Elise, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Ashe, DragonPurple, Elise, Gnar, Neeko, Nidalee",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Diana, DragonPurple, Elise, Neeko, Pyke, Talon",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Diana, Olaf, Ornn, Shen, Sylas, Talon, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Lillia, Nunu, Olaf, Shen, Talon, Twitch, Yone",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonBlue, Hecarim, Lulu, Nunu, Sejuani, Soraka, Sylas",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"DragonGold, Kayn, Ornn, Pyke, Qiyana, Soraka, Talon, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Shen, Soraka, Sylas, TrainerDragon, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Bard, Corki, DragonBlue, Ornn, Sona, TahmKench, Yasuo, Zoe",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Diana, Gnar, Neeko, Olaf, Pyke, Soraka, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"AoShin, DragonPurple, Ornn, Pyke, Ryze, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Diana, Lillia, Olaf, Sejuani, Thresh",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Braum, Diana, Lillia, Olaf",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
5,-1,"Corki, Hecarim, Ornn, Qiyana, Sejuani, Shen, Sona, Talon",,4.9543903195780326,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir"
