placement,group,comp,grp_count,grp_placement,mode
5,-1,"Anivia, AoShin, Gnar, Lulu, Neeko, Ornn, Sylas, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, Nunu, Ornn, Qiyana, Shen, Talon, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Elise, Gnar, LeeSin, Neeko, Swain, Volibear, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Olaf, Ornn, Sylas, TrainerDragon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Hecarim, Lillia, Olaf, Sejuani, Sylas, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Pyke, Shen, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, Lillia, Nunu, Shen, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Elise, Gnar, Karma, Neeko, Pyke, Swain, Sylas, Volibear",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, AoShin, Bard, Lulu, Neeko, Ornn, Soraka",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, DragonPurple, Neeko, Nidalee, Ornn, Qiyana, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, DragonGold, Jinx, Ornn, Sona, TahmKench, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Hecarim, Heimerdinger, Lulu, Nunu, Sejuani, Sona, TrainerDragon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, DragonGreen, Illaoi, Skarner, Twitch, Varus, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, DragonPurple, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, Hecarim, Lulu, Nunu, Sona, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, AurelionSol, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Hecarim, Neeko, Ornn, Ryze, Shen, Talon, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Corki, Jinx, Leona, Lulu, Senna, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AurelionSol, Heimerdinger, Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Hecarim, Ornn, Sylas, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, Ezreal, Karma, Leona, Neeko, Nidalee, TahmKench",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AurelionSol, Heimerdinger, Illaoi, Nami, Ryze, Sylas, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Heimerdinger, Pyke, Ryze, Sejuani, Talon, Twitch, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Illaoi, Ornn, Soraka, Twitch, Varus",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, DragonPurple, Lulu, Pyke, Sylas, Talon, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Ornn, Qiyana, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Jinx, Ornn, Qiyana, Sona, Sylas, Talon, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Hecarim, Olaf, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Jinx, Lulu, Ornn, Qiyana, Shen, Sona, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Hecarim, Sejuani, Shyvana, Swain, Twitch, Xayah, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Aatrox, DragonGold, Swain, Thresh, Volibear, Xayah, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Heimerdinger, Illaoi, Lillia, Lulu, Pyke, Sona, Sylas, TrainerDragon, Vladimir, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Diana, Hecarim, LeeSin, Lulu, Neeko",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Illaoi, Nami, Skarner, Sylas, Varus, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Hecarim, Nunu, Ornn, Qiyana, Shen, Talon, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Illaoi, Nami, Sejuani, Shen, Talon, Twitch, Varus",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Diana, Olaf, Ornn, Qiyana, Sejuani, Talon, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Olaf, Ornn, Qiyana, Shen, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Hecarim, Jinx, Lulu, Senna, Shen, TahmKench, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Diana, DragonGold, LeeSin, Pyke, Qiyana, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Hecarim, Neeko, Shen, Shyvana, Soraka, Talon, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, DragonPurple, Kayn, Pyke, Sylas, Talon, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon, Vladimir, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Pyke, Shen, Soraka, Sylas, Thresh, Twitch, Varus, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, DragonGold, DragonGreen, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, Leona, Lulu, Nunu, Ornn, Sylas, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ezreal, Gnar, Hecarim, LeeSin, Sett, Shyvana, Swain",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, DragonPurple, Illaoi, Ornn, Shen, Soraka, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Elise, Neeko, Nidalee, Shyvana, Sylas, Vladimir, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonGreen, Elise, Gnar, Neeko, Soraka, Swain, Twitch",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AurelionSol, Bard, DragonGold, DragonGreen, Lulu",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Gnar, Neeko, Ornn, Soraka, Thresh, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, DragonPurple, Lulu, Pyke, Sylas, Talon, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, Diana, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, Karma, LeeSin, Leona, Nunu, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Corki, DragonGold, Lulu, Nami, Sona, TrainerDragon, Tristana, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Ashe, Gnar, LeeSin, Neeko, Sejuani, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ryze, Sylas, Talon, TrainerDragon, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Aatrox, Braum, Olaf, Shen, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Twitch, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Diana, DragonPurple, Olaf, Ornn, Shen, Sylas",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, DragonGold, Illaoi, Leona, Ornn",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Hecarim, Karma, Neeko, Sett, Shen, Swain, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Hecarim, Nunu, Qiyana, Sejuani, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, Bard, DragonGreen, Elise, Lulu, Neeko, Pyke, Soraka",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, DragonGold, DragonPurple, LeeSin, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Braum, Corki, DragonGold, Ornn, Sona, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonGold, DragonGreen, DragonPurple, Lulu, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Jinx, Neeko, Sett, Shen, Swain, TahmKench, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Corki, DragonGold, Heimerdinger, Lulu, Ryze, Sona, TrainerDragon, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, Ashe, Bard, DragonGreen, Gnar, Lulu, Soraka, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Corki, DragonGold, Heimerdinger, Lulu, Ryze, Sona, TrainerDragon, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Lillia, Neeko, Ornn, Sejuani, Sylas, Thresh, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Bard, Elise, Gnar, Neeko, Shyvana, Swain",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Aatrox, Bard, Corki, DragonGold, Kayn, Soraka, Volibear, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Bard, Elise, Gnar, Neeko, Sett, Swain, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Aatrox, Diana, Olaf, Ornn, Qiyana, Shen, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Elise, Neeko, Olaf, Shen, Sylas, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Lulu, Ornn, Sylas, Twitch, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Hecarim, Heimerdinger, LeeSin, Lillia, Nunu, Sejuani, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Lillia, Nunu, Olaf, Shen",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, Hecarim, Lillia, Lulu, Nunu, Ornn, Sejuani, Volibear",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Shen, Skarner, Sylas, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Heimerdinger, Illaoi, Lulu, Nami, Shen, TrainerDragon, Twitch, Varus",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Hecarim, Sejuani, Shen, Sylas, Talon, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Ornn, Qiyana, Ryze, Sejuani, Sylas, Talon, Twitch, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Heimerdinger, Nami, Ornn, Soraka, Sylas",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Heimerdinger, Jinx, Lulu, Senna, Shen, Sona, TahmKench, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Aatrox, Braum, Corki, DragonGold, Kayn, Sona, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Ryze, Sejuani, Sylas",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, DragonGreen, Hecarim, Lulu, Neeko, Sett, Soraka, Swain",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Illaoi, Nami, Pyke, Talon, Twitch, Varus",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Corki, DragonBlue, Lulu, Nunu, Sejuani, Soraka, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Elise, Olaf, Ornn, Qiyana, Shen, Sylas",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Corki, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, DragonPurple, Lulu, Sylas, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Hecarim, Ornn, Sejuani, Shen, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Elise, Neeko, Nidalee, Pyke, Shyvana, Sylas, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Hecarim, Lulu, Ornn, Sejuani, Sylas, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, DragonPurple, Illaoi, Shen, Sylas, Varus, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, DragonGold, Kayn, Pyke, Sona, Volibear, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Leona, Nunu, Olaf, Shen, Talon, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, DragonGold, Karma, Shyvana, Thresh, Volibear, Yasuo, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Ashe, Bard, LeeSin, Leona, Taric, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Diana, Lillia, Olaf, Pyke, Ryze, Sejuani, Sylas, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Aatrox, Braum, Olaf, Pyke, Shen, Thresh, Yasuo, Yone",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Bard, DragonBlue, DragonGold, LeeSin, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Skarner, Sylas",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Anivia, LeeSin, Lillia, Nunu, Ornn, Sona, Swain, Volibear",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Braum, LeeSin, Thresh, Volibear, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Elise, Neeko, Ornn, Qiyana, Sylas, Talon",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, DragonBlue, Hecarim, Nunu, Sona, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Lillia, Nunu, Ryze, Sejuani, Sylas",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Illaoi, Lulu, Skarner, Twitch, Varus",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Elise, Gnar, Ornn, Shen, Sylas, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Elise, Neeko, Pyke, Shen, Talon, Thresh, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, DragonGreen, LeeSin, Neeko, Ornn, Soraka, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Corki, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Lillia, Nunu, Ornn, Pyke, Ryze, Sejuani, Talon, Twitch, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, Hecarim, Neeko, Ornn, Sejuani, Shen, Talon, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Ashe, Bard, DragonGreen, Neeko, Soraka, Swain, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, DragonGold, DragonGreen, DragonPurple, Ornn, Pyke",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Corki, Lulu, Ornn, Qiyana, Sona, Talon, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Diana, DragonPurple, Leona, Qiyana, Talon, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Corki, Gnar, Lulu, Nami, Neeko, Sona, Soraka, TrainerDragon, Tristana",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Bard, Neeko, Nidalee, Ornn, Sejuani, Skarner",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Braum, Diana, Hecarim, Lillia, Sejuani, Soraka, Thresh, Yasuo",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"AoShin, Ornn, Ryze, Sylas, Varus, Vladimir, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonBlue, DragonGold, Hecarim, Neeko, Ornn, Sona",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Kayn, Ornn, Qiyana, Shen, Shyvana, Twitch, Xayah",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Illaoi, Nami, Pyke, Shen, Sylas, Thresh",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"Bard, Illaoi, Ornn, Qiyana, Twitch, Varus",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Heimerdinger, Illaoi, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
5,-1,"DragonPurple, Lillia, Lulu, Nami, Ryze, Sylas, Zoe",,4.902464604090194,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone"
