placement,group,comp,grp_count,grp_placement,mode
4,-1,"Diana, Hecarim, Lillia, Olaf, Pyke, Sejuani, Talon, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
5,-1,"DragonBlue, Leona, Nunu, Talon, Twitch, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
5,-1,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, TrainerDragon, Tristana, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
5,-1,"Bard, DragonBlue, Leona, Lillia, Nunu, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
5,-1,"AoShin, Ornn, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
5,-1,"Ashe, DragonGreen, Ezreal, LeeSin, Leona, Soraka, Taric",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Taric, Twitch",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
5,-1,"Anivia, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Ashe, Hecarim, Qiyana, Shen, Swain, Xayah, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AurelionSol, Gnar, Lulu, Neeko, Soraka, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"AoShin, Gnar, LeeSin, Neeko, Ornn, Qiyana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Bard, DragonPurple, Elise, Neeko, Pyke, Sylas, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"DragonPurple, Nami, Ornn, Shen, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AoShin, Bard, Heimerdinger, LeeSin, Leona, Lulu, Taric, TrainerDragon, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Anivia, Bard, DragonGreen, Heimerdinger, Lulu, Neeko, Soraka, TrainerDragon, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Bard, Gnar, Neeko, Shyvana, Soraka, Swain, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AurelionSol, Bard, Braum, Leona, Thresh, Yasuo, Yone, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Bard, DragonGreen, Lulu, Neeko, Soraka, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Anivia, Ashe, DragonGold, Gnar, Ornn, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"DragonPurple, Elise, Neeko, Pyke, Ryze, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Anivia, DragonGreen, Heimerdinger, Lulu, Neeko, Soraka, TrainerDragon, Tristana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Bard, Corki, DragonGold, Lulu, Nami, Pyke, Sona, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Anivia, Ashe, DragonPurple, Elise, Neeko, Pyke, Sylas",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AurelionSol, Bard, Heimerdinger, Ornn, Sona, Soraka, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Diana, DragonPurple, Elise, Ornn, Shen, Sylas, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"AurelionSol, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Ashe, Bard, Elise, Neeko, Shyvana, Soraka, Swain, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Anivia, Gnar, Neeko, Shyvana, Sona, Swain, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Corki, DragonGold, Heimerdinger, Jinx, Lulu, Sona, Thresh, TrainerDragon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"AurelionSol, DragonGreen, DragonPurple, Sona, Sylas",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"DragonBlue, Hecarim, Lillia, Nunu, Ryze, Sejuani, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"DragonPurple, Elise, Ornn, Pyke, Qiyana, Sylas, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Diana, Lillia, Nunu, Olaf, Qiyana, Shen, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"AoShin, Lulu, Ornn, Pyke, Sylas, Yasuo, Yone, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Bard, DragonBlue, Hecarim, Leona, Lillia, Nunu, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Aatrox, Braum, Diana, Lillia, Olaf, Shen, Sylas, Thresh, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Soraka, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Bard, Heimerdinger, Lillia, Lulu, Ryze, Sejuani, TrainerDragon, Vladimir",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Aatrox, Braum, Diana, Lillia, Olaf, Shen, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"DragonGold, Kayn, Soraka, Swain, Volibear, Xayah, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Anivia, Bard, Gnar, Neeko, Ornn, Ryze, Sona, Sylas",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"AoShin, Lulu, Ornn, Sona, Sylas, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"AoShin, Bard, Hecarim, Lillia, Nunu, Ornn, Sejuani",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"Anivia, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
4,-1,"Anivia, Ashe, Bard, Leona, Lulu, Nunu, Taric, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
6,-1,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
3,-1,"AoShin, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Vladimir, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
7,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
7,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Soraka, Sylas",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, Bard, DragonGreen, Lulu, Neeko, Shyvana, Soraka, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"AurelionSol, Nami, Neeko, Ryze, Sona, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Ashe, AurelionSol, Bard, Elise, Karma, Lulu, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Hecarim, Lulu, Shyvana, Sona, Swain, Twitch, Xayah",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Diana, LeeSin, Lillia, Olaf, Qiyana, Shen",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Diana, Kayn, Olaf, Senna, Shen",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Aatrox, Kayn, TahmKench",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"AoShin, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, Bard, DragonGreen, Heimerdinger, Lulu, Neeko, Soraka, TrainerDragon, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Ashe, Karma, LeeSin, Sett, Shyvana, Soraka, Swain, Volibear, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, Braum, Leona, Nunu, Olaf, Shen, Soraka, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonBlue, Leona, Lillia, Nunu, Ornn, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, Bard, Heimerdinger, Lulu, Nami, Sona, TrainerDragon, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Aatrox, Anivia, Braum, DragonGold, Kayn, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"DragonBlue, Hecarim, Lillia, Nunu, Pyke, Sejuani, Talon, Twitch",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Bard, Braum, DragonGold, Heimerdinger, Soraka, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Diana, Lillia, Olaf, Qiyana, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Ashe, LeeSin, Ornn, Sett, Swain, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, Lulu, Nami, Ornn, Sona, Soraka, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Ezreal, Gnar, Nunu, Qiyana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Aatrox, Bard, DragonGold, Kayn, Taric, Volibear, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Ashe, Neeko, Sett, Shyvana, Swain, Volibear, Xayah, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Bard, DragonGold, Neeko, Shyvana, Soraka, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonGreen, Gnar, Lulu, Neeko, Sona, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Ashe, DragonGreen, Ezreal, LeeSin, Sona, Soraka",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Tristana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Karma, Lulu, Nami, Shyvana, Taric, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Ashe, Karma, LeeSin, Neeko, Ornn, Swain, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, Gnar, Lulu, Nami, Neeko, Sona, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, Braum, DragonGold, Karma, LeeSin, Ornn, Soraka, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, Bard, Heimerdinger, Lulu, Neeko, Sona, TrainerDragon, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Leona, Olaf, Taric, Thresh, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Sylas, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonGreen, Hecarim, Kayn, Senna, Sett, Shen, Swain",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Elise, Gnar, Neeko, Pyke, Shyvana, Soraka, Thresh, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"AurelionSol, Illaoi, Lulu, Neeko, Ornn, Sona",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Diana, Lulu, Nami, Ornn, Sylas, Talon, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Olaf, Taric",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, Corki, DragonBlue, Lulu, Shen, Sona, TahmKench, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, DragonBlue, DragonPurple, Pyke, Sylas, Thresh, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, DragonGreen, DragonPurple, Shyvana, Soraka, Sylas",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Illaoi, Lulu, Nami, Soraka, Vladimir, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Aatrox, DragonGold, Kayn, Sett, Swain, Xayah, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"DragonPurple, Gnar, Neeko, Pyke, Sylas, Taric, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Ashe, Bard, Gnar, Neeko, Sett, Shyvana, Soraka, Swain",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AoShin, Bard, Lulu, Nami, Ornn, Pyke, Sylas, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonPurple, Illaoi, Nami, Pyke, Ryze, Sona, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,Soraka,,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Diana, Illaoi, Lillia, Olaf, Ornn, Shen",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonGreen, Elise, Shen, Sylas, TahmKench",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Diana, Lillia, Pyke, Talon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Heimerdinger, Illaoi, Lulu, Ryze, Sona, Sylas, TrainerDragon, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonBlue, Hecarim, Leona, Nunu, Pyke, Sylas, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, Elise, Gnar, Lulu, Neeko, Pyke, Soraka, Talon, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, AurelionSol, Bard, Braum, Heimerdinger, Lulu, Taric, TrainerDragon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Bard, Lulu, Nami, Neeko, Soraka, Sylas, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Aatrox, DragonGold, Kayn, LeeSin, Talon, Thresh, Volibear, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"AoShin, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Tristana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Sona",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"AurelionSol, Bard, Gnar, Leona, Sona, Taric",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"AurelionSol, Heimerdinger, Lulu, Neeko, Sylas, TrainerDragon, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Aatrox, Anivia, Ashe, DragonPurple, Gnar, LeeSin, Sylas",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Soraka, TrainerDragon, Tristana, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, Braum, Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Tristana, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Bard, DragonPurple, Elise, Neeko, Sylas, Thresh",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonBlue, Hecarim, Nunu, Thresh, Twitch, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, Illaoi, Lulu, Nami, Ornn, Sona, Varus",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Leona, Nunu, Shen, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Anivia, AurelionSol, Hecarim, Lulu, Ornn, Sona, TahmKench, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Pyke, Soraka, Sylas, TrainerDragon, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Aatrox, Corki, DragonGold, Kayn, Volibear, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Pyke, Soraka, Sylas, Vladimir",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, DragonGreen, Gnar, Neeko, Shyvana, Soraka, Swain, Xayah",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AoShin, Bard, Leona, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, Gnar, Lulu, Neeko, Ryze, Shyvana, Soraka, Swain, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, DragonGold, Neeko, Shyvana, Soraka, Taric, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
1,-1,"Bard, DragonBlue, DragonGreen, Gnar, Lulu, Neeko, Soraka",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Braum, Diana, Leona, Lillia, Nunu, Olaf, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"DragonGold, DragonPurple, Neeko, Pyke, Shyvana",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Ashe, AurelionSol, Gnar, Karma, Leona, Taric, Yasuo",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
2,-1,"DragonPurple, Heimerdinger, Lulu, Pyke, Sylas, Thresh, TrainerDragon, Yasuo, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
2,-1,"Bard, Corki, Lulu, Nami, Pyke, Shyvana, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
2,-1,"DragonBlue, LeeSin, Leona, Nunu, Volibear, Yasuo, Yone",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
2,-1,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Anivia, Ashe, Hecarim, Karma, Lulu, Nunu, Volibear",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
8,-1,"Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Tristana, Vladimir, Zoe",,4.75,"AurelionSol, Bard, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo"
