placement,group,comp,grp_count,grp_placement,mode
6,0,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
5,0,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
7,0,"Heimerdinger, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
8,0,"Heimerdinger, Illaoi, Nami, Ryze, Sylas, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
6,0,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
7,0,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
7,0,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Varus",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
5,0,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Skarner, Sylas, TrainerDragon",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
5,0,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
5,0,"Anivia, AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
5,0,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",570,5.892982456140351,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir"
