placement,group,comp,grp_count,grp_placement,mode
5,0,"AoShin, Ezreal, Illaoi, Ryze, Sylas, Varus, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Nami, Ornn, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Qiyana, Sona, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sona, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Neeko, Ornn, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AurelionSol, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Volibear, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sona, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AurelionSol, Bard, Illaoi, Nami, Sylas, Vladimir, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Nami, Ornn, Pyke, Ryze, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Illaoi, Nami, Soraka, Sylas, Vladimir, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Hecarim, Nunu, Ornn, Soraka, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
7,0,"AurelionSol, Bard, Heimerdinger, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Lillia, Neeko, Ornn, Pyke, Sylas, Talon, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Heimerdinger, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Ornn, Pyke, Soraka, Sylas, Yasuo",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, DragonPurple, Ornn, Pyke, Soraka, Sylas, Talon, Thresh, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Ryze, Sejuani, Sylas, TrainerDragon, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
7,0,"Bard, DragonGold, DragonPurple, Ryze, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
7,0,"AoShin, Gnar, Neeko, Ornn, Ryze, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Ornn, Sylas, Vladimir, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Ornn, Sona, Soraka, Sylas, Yasuo",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Ryze, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lillia, Nami, Ornn, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Ornn, Sona, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, LeeSin, Ornn, Ryze, Sylas, Volibear, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, Illaoi, Lulu, Nami, Sylas, Varus, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
8,0,"Bard, Heimerdinger, LeeSin, Nami, Ornn, Pyke, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Ryze, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
7,0,"Bard, DragonPurple, Nami, Pyke, Sylas, Thresh, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Sona, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Leona, Ornn, Pyke, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Nami, Ornn, Sona, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, DragonPurple, Ornn, Ryze, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Illaoi, Nami, Sona, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Neeko, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
8,0,"Anivia, AoShin, Bard, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Neeko, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Lulu, Nami, Ornn, Pyke, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Hecarim, Nunu, Ornn, Pyke, Sylas, Yasuo",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Ornn, Sylas, Vladimir, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, DragonGold, DragonGreen, Ornn, Yasuo",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Heimerdinger, Ornn, Ryze, Sona, Soraka, Sylas",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Yone",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Heimerdinger, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Ornn, Ryze, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Sylas, Thresh, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Lulu, Nami, Neeko, Ornn, Sylas, Vladimir",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Ashe, Bard, Neeko, Ornn, Soraka, Sylas, Yasuo",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"Ezreal, Lulu, Ornn, Qiyana, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"Bard, Leona, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Nami, Ornn, Pyke, Ryze, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, DragonGreen, DragonPurple, Ornn, Pyke",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, DragonPurple, Elise, Nami, Neeko, Pyke, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Heimerdinger, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
8,0,"AoShin, Neeko, Ornn, Ryze, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Ornn, Ryze, Sejuani, Talon, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, DragonPurple, Ornn, Pyke, Ryze, Sylas, Talon, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Illaoi, Nami, Ornn, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, Heimerdinger, Lillia, Nami, Ryze, Sylas, Vladimir, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Ornn, Ryze, Sylas, Talon, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, DragonPurple, Nami, Pyke, Sylas, Talon, Thresh, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Ornn, Soraka, Sylas, Vladimir, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Heimerdinger, Lillia, Nami, Ornn, Sylas",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Leona, Ornn, Pyke, Soraka, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Lillia, Ornn, Shen, Sylas, TahmKench, Yasuo",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"Bard, DragonPurple, Elise, Nami, Neeko, Pyke, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Nami, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Corki, Jinx, Ornn, Sona, Soraka, TahmKench",578,3.4238754325259517,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe"
