placement,group,comp,grp_count,grp_placement,mode
5,-1,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Taric",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonBlue, Illaoi, Nami, Ornn, Pyke, Sylas, Vladimir",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Elise, Gnar, Neeko, Ornn, Shyvana, Soraka, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Shen, Shyvana, Swain, Talon, Twitch, Xayah, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Elise, Gnar, Neeko, Ryze, Soraka, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, LeeSin, Lulu, Ornn, Qiyana, Shen",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, Bard, DragonGold, Kayn, Soraka, Volibear, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Illaoi, Nami, Ornn, Sona, Vladimir, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Hecarim, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Heimerdinger, Lulu, Neeko, Shyvana, Soraka, Sylas, TrainerDragon, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Elise, Ornn, Pyke, Qiyana, Shyvana, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Illaoi, Ornn, Shen, Sylas, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, DragonGreen, Karma, Neeko, Sett, Shen, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Illaoi, Ornn, Ryze, Sejuani, Twitch",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, AurelionSol, Karma, LeeSin, Ornn, Volibear, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, Diana, Hecarim, Olaf, Ornn, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Ashe, AurelionSol, Gnar, Neeko, Pyke, Soraka",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Ezreal, Gnar, LeeSin, Neeko, Ornn",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Pyke, Sona, Soraka, Talon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, DragonGold, Kayn, Talon, Thresh, Twitch, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, Hecarim, Lillia, Olaf, Ryze, Sejuani, Sylas, Thresh",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, DragonGreen, Gnar, Lulu, Ornn, Qiyana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, DragonGold, Kayn, LeeSin, Leona, Thresh, Volibear, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Corki, DragonPurple, Heimerdinger, Sona, Sylas, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Braum, LeeSin, Leona, Lulu, Ornn, Qiyana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Hecarim, Nunu, Ornn, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, AurelionSol, Bard, Gnar, Neeko, Sona, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Hecarim, Heimerdinger, Lillia, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Tristana, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Nunu, Sona",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Illaoi, Nami, Ornn, Sylas, Vladimir, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Heimerdinger, Lulu, Nami, Skarner, Sylas, TrainerDragon, Vladimir",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonGreen, Hecarim, Kayn, Sett, Shen, Swain, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Ornn, Senna, Sona, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Ezreal, Ornn, Qiyana, Soraka, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonBlue, Leona, Nunu, Olaf, Thresh, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonGreen, Gnar, Neeko, Ornn, Qiyana, Soraka, Talon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Shyvana, Sona, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Hecarim, Sett, Shen, Swain, Twitch, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Sejuani, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ornn, Shen, Sona, Sylas, TrainerDragon, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Gnar, LeeSin, Neeko, Ornn, Shen, Swain, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, DragonGold, Kayn, Pyke, Sylas, Volibear, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, Lulu, Nami, Shen, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Bard, DragonGreen, Karma, Lulu, Neeko, Swain",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Braum, Diana, Hecarim, Lillia, Olaf, Shen",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, Corki, DragonPurple, Jinx, Lulu, Sona, Thresh",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, DragonGold, Kayn, Sett, Soraka, Volibear, Xayah, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, Bard, DragonGold, Leona, Neeko, Olaf, Shen, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, DragonGold, Ezreal, Qiyana, Talon, Twitch, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Gnar, Neeko, Nidalee, Pyke, Shyvana, Skarner, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, DragonGold, Olaf, Shen, Talon, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, DragonGold, Leona, Thresh, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Elise, Karma, LeeSin, Swain, Thresh, Volibear",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, Hecarim, Ornn, Pyke, Sona, Sylas, Talon, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Illaoi, Nami, Ryze, Skarner, Sylas, Varus, Vladimir",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Bard, Hecarim, Lulu, Ornn, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Elise, Hecarim, Nunu, Pyke, Sylas, Talon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, AurelionSol, Braum, Leona, Lulu, Sona, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, DragonGreen, LeeSin, Neeko, Ornn, Soraka, Volibear",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, DragonGold, Kayn, Talon, Taric, Volibear, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, DragonGold, Olaf, Shen, Skarner, Volibear, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Elise, Gnar, Ornn, Sylas, Taric, Thresh",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Ornn, Pyke, Ryze, Sejuani, Sylas, Talon, Twitch",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Skarner, Sylas, TrainerDragon, Vladimir",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, AoShin, Bard, Nami, Ornn, Soraka, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Shen, Shyvana, Swain, Twitch, Xayah, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Lulu, Nami, Ornn, Ryze, Sylas, Vladimir",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, DragonGold, Nunu, Ornn, Shen, Volibear, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Heimerdinger, Illaoi, Lulu, Nami, Shyvana, Swain, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, DragonGold, DragonGreen, Shyvana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Neeko, Ornn, Pyke, Sylas, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Corki, Lulu, Pyke, Shen, Sona, Talon, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, DragonGold, Kayn, Ryze, Sylas, Talon, Volibear, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, Jinx, Lulu, Senna, Taric, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Hecarim, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, DragonGold, Heimerdinger, Sona, Sylas, Thresh, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Hecarim, Neeko, Pyke, Shen, Shyvana, Sylas, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonBlue, DragonGreen, Gnar, Neeko",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Gnar, Neeko, Nidalee, Shyvana, Soraka, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, DragonGreen, Gnar, Hecarim, Lulu, Neeko, Nunu, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, DragonGold, Hecarim, Kayn, Leona, Thresh, Volibear",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, DragonGold, Lulu, Shen, Sona, TrainerDragon, Tristana, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Soraka, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Gnar, Illaoi, Neeko, Ryze, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Gnar, Neeko, Pyke, Soraka, Sylas, Thresh",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Bard, Braum, DragonGreen, Gnar, Lulu, Neeko",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonGold, DragonGreen, DragonPurple, Soraka, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Jinx, Lulu, Nami, Senna, Shen, TahmKench, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, AurelionSol, Bard, DragonGreen, Gnar, Neeko",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Heimerdinger, Illaoi, Lillia, Lulu, Ryze, Sylas, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Sona, TahmKench",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Bard, DragonGreen, Hecarim, Lulu, Ornn, Sejuani, Volibear",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Kayn, Senna, Sett, Shen, Soraka, Swain, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, Diana, Lulu, Neeko, Nunu, Ornn, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, Nunu, Olaf, Ornn, Shen, Sylas, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, Hecarim, Kayn, Olaf, Qiyana, Shen, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Gnar, Neeko, Nunu, Ornn, Sejuani, Volibear",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Bard, Gnar, Lulu, Nami, Neeko, Sona, Soraka",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Elise, Gnar, Karma, Neeko, Swain",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Elise, Gnar, Neeko, Pyke, Shyvana, Sona",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Ornn, Sylas, Talon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Karma, LeeSin, Neeko, Ornn, Pyke, Qiyana, Swain",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Bard, Corki, DragonGreen, Lulu, Neeko, Sona, Soraka",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Pyke, Sylas, Thresh, TrainerDragon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, AurelionSol, Lulu, Nami, Neeko, Sona",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonBlue, Nunu, Ornn, Sejuani, Shen, Talon, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonBlue, Hecarim, Lillia, Nunu, Ornn, Sejuani, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Braum, Corki, DragonPurple, Lulu, Nami, Sona, Thresh, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Corki, Lulu, Shen, Sona, TahmKench, TrainerDragon, Tristana, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Illaoi, Nami, Soraka, Sylas, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, Diana, Hecarim, Lulu, Neeko, Sylas, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Ashe, DragonGreen, Karma, Lulu, Neeko, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Corki, Hecarim, Neeko, Ornn, Volibear, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AoShin, Bard, Ornn, Sylas, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Bard, Gnar, Hecarim, Karma, Lulu, Neeko, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Lillia, Nami, Ryze, Sylas, Vladimir, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Corki, Diana, Nunu, Ornn, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Thresh",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Bard, Gnar, LeeSin, Neeko, Sett, Swain, Volibear",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Illaoi, Lillia, Nami, Ryze, Soraka, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, DragonBlue, Leona, Nunu, Ryze, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Aatrox, Hecarim, Olaf, Sejuani, Shen, Twitch, Xayah, Yasuo, Yone",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Gnar, Illaoi, Neeko, Nidalee, Skarner, Soraka",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"DragonBlue, Hecarim, Nunu, Yasuo",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Elise, Gnar, Leona, Neeko, Shyvana, Soraka, Taric, Thresh, Xayah",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, Corki, DragonGreen, Leona, Nunu, Sona, Soraka",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Corki, DragonPurple, Illaoi, Ornn, Sejuani, Sona, Sylas",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Anivia, Corki, DragonGreen, Lulu, Neeko, Sona, Soraka",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Ashe, Braum, DragonGold, Karma, LeeSin, Neeko, Twitch",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Corki, Lulu, Neeko, Sona, TrainerDragon, Tristana",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Talon",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
5,-1,"AurelionSol, Neeko, Sona, Sylas, Vladimir, Yasuo, Zoe",,4.88,"Aatrox, Anivia, Ashe, DragonGold, Karma, Kayn, Volibear"
