placement,group,comp,grp_count,grp_placement,mode
6,5,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon",36,5.56,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon"
6,5,"Diana, Hecarim, Lillia, Olaf, Pyke, Sejuani, Shen",36,5.56,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon"
7,5,"Braum, Diana, Hecarim, Lillia, Olaf, Sejuani, Shen",36,5.56,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon"
7,5,"Braum, Diana, Lillia, Nunu, Olaf, Sejuani, Shen, Talon",36,5.56,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon"
2,5,"Braum, Diana, Hecarim, Lillia, Olaf, Sejuani, Shen",36,5.56,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon"
8,5,"Braum, Diana, Lillia, Nunu, Olaf, Sejuani, Yasuo",36,5.56,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon"
8,6,"DragonPurple, Elise, Neeko, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,6,"Elise, Gnar, Nami, Neeko, Ryze, Shyvana, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
1,6,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
6,6,"Bard, DragonPurple, Gnar, Nami, Neeko, Sylas, Zoe",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
1,6,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
7,6,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"AurelionSol, DragonGreen, DragonPurple, Neeko, Soraka, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
5,6,"DragonPurple, Elise, Neeko, Ryze, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
6,6,"DragonPurple, Elise, Gnar, Sejuani, Swain, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
7,6,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonGreen, DragonPurple, Elise, Neeko, Pyke, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"Anivia, AoShin, DragonPurple, Neeko, Soraka, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
5,6,"DragonPurple, Elise, Neeko, Sylas, Thresh, Yasuo",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
6,6,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,6,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
8,6,"Anivia, DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
8,6,"Anivia, DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
3,6,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
6,6,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
5,6,"DragonPurple, Elise, Gnar, Nami, Neeko, Sylas, Taric, Thresh, Zoe",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
5,6,"Ashe, DragonPurple, Elise, Karma, Neeko, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
1,6,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Talon",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
6,6,"DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
8,6,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,6,"Elise, Gnar, Neeko, Nidalee, Shyvana, Swain, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
7,6,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,6,"Diana, DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
8,6,"DragonPurple, Elise, Karma, Neeko, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"Ashe, DragonPurple, Elise, Gnar, Neeko, Nidalee, Swain",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
5,6,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh, Yasuo, Zoe",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,6,"Bard, DragonPurple, Elise, Neeko, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,6,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
7,6,"Anivia, DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
2,6,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
1,6,"Anivia, Bard, DragonPurple, Elise, Gnar, Lulu, Neeko, Swain",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
6,6,"DragonPurple, Elise, Gnar, Pyke, Sylas, Yasuo",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
5,6,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Pyke, Swain, Sylas",47,4.28,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh"
4,7,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
3,7,"Anivia, Bard, DragonGreen, Lulu, Neeko, Soraka, Swain",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
8,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Ornn",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Lulu, Neeko, Sona, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Sona",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Bard, DragonGreen, Neeko, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
3,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
3,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
3,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Talon",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Sona",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, AurelionSol, Bard, DragonGreen, Gnar, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Ornn, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
8,7,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
8,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
6,7,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
7,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Sylas",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, AurelionSol, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
6,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Taric",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Talon",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Lulu, Soraka, Taric, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
7,7,"Anivia, AoShin, Bard, Gnar, Lulu, Neeko, Ornn",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
6,7,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Taric",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Talon",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Zoe",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
2,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Ryze, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
7,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
4,7,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
3,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko, Talon",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
1,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
5,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
3,7,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",54,3.59,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo"
6,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Heimerdinger, Lillia, Lulu, Ryze, Sylas, TrainerDragon",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Heimerdinger, Illaoi, Nami, Ryze, Sylas, TrainerDragon, Tristana, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Yasuo",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
4,8,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
4,8,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Soraka, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
4,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Bard, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Bard, Lillia, Lulu, Nami, Ornn, Ryze, Sylas, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"AoShin, Heimerdinger, Lulu, Nami, Ryze, Soraka, Sylas, TrainerDragon",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
4,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Gnar, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Shyvana, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
8,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
7,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
6,8,"Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
5,8,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Soraka, Sylas, TrainerDragon, Zoe",59,5.47,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe"
