placement,group,comp,grp_count,grp_placement,mode
5,-1,"Hecarim, Lillia, Lulu, Nami, Ryze, Skarner, Sylas, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Hecarim, Heimerdinger, Lillia, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Illaoi, Nami, Sona, Soraka, Sylas, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonBlue, Heimerdinger, Leona, Lulu, Nunu, Sejuani, TrainerDragon, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, DragonBlue, Leona, Nunu, Sejuani, Soraka, Yasuo, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, LeeSin, Neeko, Sett, Shen, Soraka, Swain, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, Elise, Karma, LeeSin, Swain, Thresh, Volibear",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Ezreal, Illaoi, Lulu, Nami, Ornn, Skarner, Varus, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Hecarim, Lulu, Nunu, Ornn, Shen, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ezreal, Hecarim, LeeSin, Qiyana, Sejuani, Swain, Xayah, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonGreen, Gnar, Neeko, Ryze, Soraka, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonGold, DragonGreen, DragonPurple, Lulu, Sona, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AurelionSol, Bard, Gnar, Neeko, Sona, Yasuo, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonGreen, Gnar, Neeko, Nunu, Soraka, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, Jinx, Lulu, Ornn, Senna, Sona, TahmKench, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Nunu, Sona",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AurelionSol, Heimerdinger, Illaoi, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Bard, Corki, DragonGreen, Jinx, Neeko, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, Lulu, Ornn, Pyke, Ryze, Sona, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Corki, DragonGold, Jinx, Senna, Sona, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Illaoi, Nami, Ryze, Sona, Sylas, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonGold, DragonGreen, DragonPurple, Shyvana, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonGold, Sona",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Braum, DragonBlue, Hecarim, Leona, Nunu, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Elise, Shen, Sylas, Thresh, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Sona, TahmKench, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Leona, Lulu, Ornn, Pyke, Sylas, Thresh, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, DragonGreen, Gnar, Hecarim, Lulu, Neeko, Sejuani",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Leona, Nunu, Olaf, Thresh, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Heimerdinger, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, Ornn, Sona, Soraka, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Aatrox, DragonGold, Leona, Olaf, Ornn, Shen, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AurelionSol, Bard, Braum, Lulu, Sona, Taric, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Bard, DragonGold, DragonPurple, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Hecarim, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Gnar, Hecarim, Neeko, Nunu, Shen, Shyvana, Swain",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Bard, Illaoi, Lulu, Sylas, Varus, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, DragonPurple, Elise, Ryze, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Heimerdinger, Illaoi, Lulu, Nami, Shyvana, Swain, Sylas, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Hecarim, Leona, Nunu, Soraka, Taric, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Braum, Corki, DragonGold, Sylas, Tristana, Yasuo, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Hecarim, Neeko, Pyke, Shen, Shyvana, Sylas, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, DragonBlue, Hecarim, Leona, Lulu, Nunu",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Diana, Hecarim, Lillia, Olaf, Ornn, Sejuani, Talon, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Corki, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"LeeSin, Ornn, Shen, Shyvana, Skarner, Sylas, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Heimerdinger, Illaoi, Lulu, Nami, Skarner, Sylas, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonGold, DragonGreen, Shyvana, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Bard, DragonPurple, Gnar, Lulu, Neeko, Sylas, Talon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Corki, DragonGreen, Hecarim, Lulu, Soraka, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Elise, Gnar, Hecarim, Neeko, Nunu, Swain",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AoShin, Bard, Gnar, Lulu, Neeko, Sona",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonGold, Heimerdinger, Jinx, Sylas, Thresh, TrainerDragon, Tristana, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Bard, Lulu, Neeko, Ornn, Sona, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Gnar, Lulu, Neeko, Ornn, Sona, Soraka, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonGreen, Hecarim, Leona, Nunu, Shyvana, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, DragonGold, DragonGreen, Gnar, Lulu, Neeko",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Illaoi, Olaf, Ornn, Pyke, Qiyana, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Elise, Ornn, Pyke, Sylas, Talon, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Ornn, Soraka, Talon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Leona, Olaf, Ornn, Shen, Sylas, Yasuo, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonGreen, DragonPurple, Elise, Sylas, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonGreen, Gnar, Jinx, Lulu, Neeko, Sona, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Illaoi, Ornn, Shen, Soraka, Sylas, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Elise, Hecarim, Nunu, Pyke, Sylas, Talon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Elise, Olaf, Ornn, Pyke, Qiyana, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Illaoi, Ornn, Pyke, Sylas, Yasuo, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AurelionSol, Gnar, Lulu, Neeko, Ornn, Sona",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Illaoi, Shen, Sylas, Twitch, Varus",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Ezreal, Hecarim, LeeSin, Ornn, Qiyana, Sejuani",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, DragonBlue, Hecarim, Nunu, Sejuani, Soraka, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Gnar, Neeko, Ornn, Soraka, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Hecarim, Nunu, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, DragonGreen, DragonPurple, Ornn",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Braum, DragonGold, Leona, Neeko, Taric, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Aatrox, Nunu, Olaf, Ryze, Sejuani, Shen, Talon, Twitch, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Ornn, Shen, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Bard, DragonGreen, Lulu, Neeko, Sona, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Corki, Heimerdinger, Jinx, Ornn, Ryze, Sona, TrainerDragon, Tristana, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Talon, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Elise, Gnar, Neeko, Pyke, Shyvana, Sona",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Illaoi, Nami, Ryze, Skarner, Sylas, Varus, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Diana, Hecarim, Neeko, Ornn, Sona, Xayah, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonGreen, Nami, Ryze, Sylas, Vladimir, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Diana, Hecarim, Kayn, Lillia, Olaf, Ornn, Qiyana, Shen",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Hecarim, Heimerdinger, Lillia, Lulu, Nami, Olaf, TrainerDragon, Yasuo, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Bard, DragonGreen, Leona, Lulu, Sona, Taric",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonGold, DragonGreen, DragonPurple, Soraka, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Braum, Leona, Nunu, Taric, Thresh, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, DragonGreen, Ezreal, Karma, LeeSin, Neeko, Swain, Volibear",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Elise, Olaf, Shen, Sylas, Thresh, Yasuo, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Ashe, Neeko, Ornn, Shyvana, Soraka, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Hecarim, Karma, Lillia, Nunu, Ornn, Sejuani, Volibear",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Soraka, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonPurple, Lulu, Sona, Sylas, Yasuo, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonPurple, Heimerdinger, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Olaf, Ornn, Qiyana, Shen, Thresh, Yasuo, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana, Talon, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, DragonGold, Ezreal, Qiyana, Talon, Twitch, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AurelionSol, Bard, DragonGreen, Gnar, Neeko",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonPurple, Neeko, Ornn, Ryze, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Hecarim, Neeko, Nunu, Ornn, Sejuani, Swain, Volibear",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonPurple, Jinx, Shen, Sona, Soraka, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, Karma, LeeSin, Neeko, Pyke, Qiyana, Sett, Swain",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Neeko, Ornn, Pyke, Shyvana, Sylas, Talon, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Twitch, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Lulu, Ornn, Sejuani, Soraka, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonGold, DragonPurple, Neeko, Shyvana, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Pyke, Sylas, Thresh, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Braum, Corki, Lulu, Neeko, Thresh, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Diana, Illaoi, Olaf, Ornn, Qiyana, Shen",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Elise, Gnar, Hecarim, Neeko, Sett, Soraka, Swain",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonGold, Ornn, Pyke, Qiyana, Talon, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Twitch, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Bard, Corki, Illaoi, Lulu, Ornn, Sona",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Shyvana, Sona, Sylas, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, DragonBlue, Lillia, Nami, Shen, Sylas, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Ornn, Qiyana, Ryze, Sejuani, Sylas, Talon, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sejuani, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Braum, Hecarim, Neeko, Ornn, Pyke, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Sona, TahmKench",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AurelionSol, Braum, Leona, Lulu, Sona, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, Neeko, Pyke, Shen, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, AoShin, Gnar, Lulu, Neeko, Ornn",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, AurelionSol, Gnar, Neeko, Ryze, Swain, Sylas",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Gnar, Karma, Neeko, Shen, Shyvana, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Diana, Heimerdinger, Kayn, Qiyana, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, Hecarim, Ryze, Senna, Sett, Shen, Swain, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Corki, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Ezreal, Hecarim, LeeSin, Ornn, Sejuani, Shen, Twitch",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Leona, Lillia, Nunu, Shen, Soraka, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Hecarim, Ornn, Pyke, Sylas, Yasuo, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Hecarim, Ornn, Shen, Shyvana, Soraka, Twitch, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Aatrox, Ezreal, Lillia, Ryze, Taric",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ashe, Karma, LeeSin, Neeko, Sett, Shen, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Ezreal, LeeSin, Ornn, Pyke, Qiyana, Talon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"DragonBlue, Nunu, Sejuani, Twitch, Yasuo, Yone",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Ashe, Gnar, Karma, Lulu, Shyvana, Soraka",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Lillia, Olaf, Pyke, Skarner, Soraka, Talon, Thresh",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Aatrox, Anivia, Ashe, LeeSin, Neeko, Ornn, Sona, Volibear",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Bard, Ornn, Sylas, Zoe",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Bard, Corki, Lulu, Shen, Sona, TahmKench, TrainerDragon, Tristana, Yasuo",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AurelionSol, Bard, DragonGold, DragonGreen, Sona, Taric",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Corki, DragonPurple, Jinx, Lulu, Sona, TahmKench, TrainerDragon, Tristana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Anivia, Bard, Gnar, Lulu, Neeko, Nidalee, Shyvana",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"AoShin, Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
5,-1,"Braum, Hecarim, Neeko, Ornn, Sona, Soraka, Xayah",,4.81,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
