placement,group,comp,grp_count,grp_placement,mode
7,6,"Aphelios, DragonSwain, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Braum, Graves, LeeSin, Rakan, Xayah",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"AoShin, Graves, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Graves, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"DragonGreen, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Jayce, Kaisa, LeeSin, Nilah, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Kaisa, LeeSin, Rakan, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"AoShin, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"AurelionSol, Kaisa, LeeSin, Shyvana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"AoShin, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Graves, Kaisa, LeeSin, Rakan, Seraphine, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Graves, Kaisa, LeeSin, Nilah, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Hecarim, Jayce, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Kaisa, LeeSin, Qiyana, Yasuo, Yone, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"DragonEarth, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Graves, Kaisa, LeeSin, Rakan, Seraphine, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Hecarim, Kaisa, LeeSin, Nunu, Rell, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Bard, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, Jax, Jayce, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Aphelios, DragonSwain, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Kaisa, LeeSin, Qiyana, Rakan, Seraphine, Yasuo, Zac",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Bard, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"DragonGold, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, LeeSin, Rakan, Seraphine, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Kaisa, LeeSin, Rakan, Seraphine, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Graves, Jayce, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"DragonGold, Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Graves, Kaisa, LeeSin, Nilah, Yasuo, Zeri, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Jax, Kaisa, LeeSin, Seraphine, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Bard, Graves, Kaisa, LeeSin, Qiyana, Yasuo, Zoe",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, Graves, LeeSin, Qiyana, Zeri, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Bard, DragonSwain, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Bard, DragonSwain, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Bard, Kaisa, LeeSin, Qiyana, Rakan, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Bard, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"AoShin, Graves, LeeSin, Qiyana, Shyvana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Kaisa, LeeSin, Twitch, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Bard, Gnar, Jayce, Kaisa, LeeSin, Rakan, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Kaisa, LeeSin, Qiyana, Rengar, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Kaisa, LeeSin, Qiyana, Rakan, Seraphine, Zac, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Graves, Kaisa, LeeSin, Nilah, Qiyana, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Graves, Jayce, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"DragonSwain, Kaisa, LeeSin, Rell, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"AoShin, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Aphelios, DragonSwain, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Braum, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Graves, Jayce, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"Bard, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Jayce, Kaisa, LeeSin, Rakan, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Bard, Graves, Jayce, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Hecarim, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"AoShin, Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"DragonSwain, Kaisa, LeeSin, Rell, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Braum, DragonBlue, Jayce, Kaisa, LeeSin, Xayah, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"DragonSwain, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Bard, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,Yasuo,206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Hecarim, Kaisa, LeeSin, Nunu, Yone, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,,206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"DragonSwain, Kaisa, LeeSin, Rell, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Graves, Kaisa, LeeSin, Seraphine, Yasuo, Zeri, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Graves, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"AurelionSol, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"DragonGreen, Jax, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"AoShin, Kaisa, LeeSin, Seraphine, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"Bard, Graves, Kaisa, LeeSin, Seraphine, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Jayce, LeeSin, Qiyana, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"AoShin, Graves, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Gnar, Kaisa, LeeSin, Rakan, Shyvana, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Kaisa, LeeSin, Nilah, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Gnar, Jayce, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Kaisa, LeeSin, Nilah, Rakan, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"AoShin, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Bard, Kaisa, LeeSin, Nilah, Seraphine, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Gnar, Graves, Jax, Jayce, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"AoShin, Graves, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"DragonSwain, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Bard, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Jayce, Kaisa, LeeSin, Rengar, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Hecarim, Jayce, Kaisa, Rakan, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
6,6,"DragonSwain, LeeSin, Nunu, Rell, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Gnar, Jayce, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Jayce, Kaisa, LeeSin, Rengar, Shyvana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"AoShin, LeeSin, Yasuo, Zoe, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"AoShin, Graves, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,6,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"DragonGreen, Gnar, Jax, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Jayce, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Aphelios, DragonPurple, Graves, Jayce, LeeSin, Sylas, Yasuo",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"DragonGold, Kaisa, LeeSin, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Gnar, Jax",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
7,6,"Graves, Kaisa, LeeSin, Zeri, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
1,6,"AoShin, Graves, LeeSin, Yasuo, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
4,6,"Graves, Jayce, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
2,6,"Graves, Kaisa, LeeSin, Pantheon, Yasuo, Yone, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
5,6,"Kaisa, LeeSin, Nilah, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
8,6,"Jayce, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",206,4.73,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear"
3,7,"Bard, DragonBlue, Lillia, Nunu, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Nunu, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, Jayce, Nunu, Twitch",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, Jayce, Nunu, Twitch",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, DragonGuild, Hecarim, Jayce, Nunu, Twitch",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, LeeSin, Pantheon, Yasuo",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Seraphine, Soraka, Yasuo",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Seraphine, Yasuo, Zyra",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, DragonGuild, Hecarim, Nunu, Twitch, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Soraka",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Rakan, Rell, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, DragonEarth, Jayce, Nunu, Twitch, Yasuo",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Hecarim, Nunu, Shyvana",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Rakan, Seraphine, Twitch",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, DragonGuild, Jayce, Nunu",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Twitch, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Jayce, Shyvana",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
3,7,"Bard, DragonBlue, DragonGuild, Jayce, Nunu",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, DragonGuild, Jayce, Nunu, Twitch",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
4,7,"Bard, DragonBlue, Nunu, Yasuo, Yone",233,3.11,"Bard, DragonBlue, Hecarim, Nunu, Rell, Yasuo, Yone"
